3320	3785	0.16569195966070965
3352	3753	0.12380307125764059
3320	3784	0.18529418777982404
3351	3753	0.1845701664966787
3350	3757	0.20359345249635452
3350	3758	0.18028971476211567
3351	3758	0.14508733971196705
3352	3757	0.14903606301211178
3351	3757	0.25669490979098314
3352	3758	0.17888079024724987
3156	3569	0.11916389990860271
3350	3753	0.1749735960478254
6750	836	0.179674916693284
6750	834	0.31382935283378355
6865	958	0.12190966540667958
185	3383	0.12538796680217398
183	3383	0.2190204170377929
55867	8654	0.11447811447811447
3356	3753	0.14674340218628104
301	776	0.11349223352198876
55869	8654	0.10973075696384067
3383	190	0.11284615350908195
3358	3753	0.21141446214163379
301	774	0.1264748630998631
5406	5879	0.04742566858968975
3357	3753	0.0973426983837367
3356	3757	0.246042720992852
3356	3758	0.12935803711539698
301	771	0.058144712430426716
3358	3757	0.2859993355450329
3357	3758	0.08801251039875754
3383	3783	0.10835770698016739
2677	387	0.0778975653975654
3358	3758	0.1790903743506146
3357	3757	0.17032396658247034
8858	4803	0.0266164994425864
301	779	0.10991195021633378
301	778	0.07544961834772759
958	6863	0.28704196515380553
3362	3757	0.2454105461003328
3363	3758	0.2454116641666049
3362	3758	0.17314942876759382
3363	3757	0.14213144292509372
3362	3753	0.19525875197932802
55867	8647	0.2888888888888889
3363	3753	0.12167096098346099
55869	8647	0.08043771043771045
153	3351	0.21679223588968274
152	3352	0.14758334650829016
3356	3762	0.07392249772601679
50632	3065	0.0312792374072136
183	3320	0.083163670340072
153	3352	0.09321672946583813
152	3351	0.22250476796057791
301	785	0.18175971592199158
3356	3763	0.07392249772601679
50632	3066	0.024913273176229437
150	3352	0.08315922114525233
151	3351	0.21451397799111568
3358	3762	0.11884337521592422
3357	3763	0.03523412909377822
958	2939	0.05847162097162097
150	3351	0.18031165967427426
151	3352	0.1877638768417232
185	3320	0.07829467466569048
3358	3763	0.11884337521592422
3357	3762	0.03523412909377822
150	3350	0.14901426963384984
301	782	0.05767517920582712
151	3350	0.23713512536755077
152	3350	0.24298828313395587
301	784	0.07741886685535894
153	3350	0.15941015253156968
4050	6622	0.03680252468033103
155	3350	0.2656211686626335
3383	3785	0.0491167702994419
3383	3784	0.14624214741882918
3362	3762	0.120789188459398
3363	3763	0.24761904761904763
3362	3763	0.120789188459398
3363	3762	0.24761904761904763
155	3352	0.24404195857652117
155	3351	0.4147698047055458
1312	1786	0.079736930073716
185	3350	0.1615144571710631
3363	190	0.09987446416017845
3362	190	0.17887722923095303
183	3350	0.07594809911308806
958	2904	0.15514040629849454
958	2903	0.16113127952324888
183	3352	0.05946293451809205
153	3320	0.13250734912301879
8833	6906	0.25896325896325895
3362	3783	0.23628497424364478
958	2906	0.12168935348571787
183	3351	0.09959175201827515
152	3320	0.18836923930262395
2677	367	0.07601010101010101
3363	3783	0.18211878715766006
958	2905	0.1250924035812799
151	3320	0.12540493605730654
185	3352	0.1221088628162386
958	2908	0.18561847961784347
150	3320	0.12860479878118278
185	3351	0.14972204856879012
217	2641	0.14645680245680245
958	6833	0.10108573815247186
5743	54205	0.08116049098731924
5742	54205	0.35703601953601954
8841	6906	0.0941480150838936
3356	3783	0.178124683047373
2554	240	0.3668468491385158
3383	3758	0.07116237234875783
3358	3783	0.2506168557625244
2550	231	0.06818181818181818
155	3320	0.24092104365109046
3383	3757	0.13577450323305873
3357	3783	0.11317933126992347
3356	190	0.15811884752551142
3357	190	0.17071014056257827
3383	3753	0.10384280386617592
3358	190	0.1939625915634505
1586	1129	0.026600373430241273
301	760	0.24172854782739997
1586	1128	0.07205929145034208
50632	3040	0.07505701429980276
301	762	0.10811069882498454
54106	9568	0.040107693624712115
3356	3784	0.2155226477401421
2677	358	0.028270609318996415
3356	3785	0.08207589369466203
2554	231	0.40183080808080807
4210	590	0.13519491616943405
1588	1129	0.04688888888888888
3358	3784	0.2655182110886797
3357	3785	0.049063248219813727
1588	1128	0.14419714606381273
3358	3785	0.13773563189128357
3357	3784	0.1460571750438671
2550	240	0.06401565255731922
8858	4835	0.1288888888888889
5733	54205	0.16758598127726307
5732	54205	0.09079475746229188
5731	54205	0.05151980054577458
1586	1131	0.1049427540650472
3362	3784	0.21411888571181584
3363	3785	0.26661048122952885
1586	1132	0.022253634564518534
4210	596	0.0347152587947634
3362	3785	0.14181001415286773
3363	3784	0.11554056173103792
1586	5562	0.3444836213196791
1588	5562	0.12181689049586776
1588	1131	0.25775661375661374
3383	3763	0.03721377540516735
5739	54205	0.12936650811206565
1588	1132	0.0769345238095238
3383	3762	0.03721377540516735
26	7134	0.08333333333333334
25	7134	0.04910769023549251
1586	1133	0.05930940410530131
8858	6906	0.09871794871794871
1586	1135	0.06373611397420921
1588	1135	0.24565345919512588
1588	1133	0.20994084362139917
1588	5595	0.07433115700328816
136	3320	0.1728504684907912
3251	3689	0.19692176592468252
135	3320	0.28469855611030076
1586	5595	0.15328061619159175
134	3320	0.12232006509478674
1080	5879	0.12536606825347768
41	7124	0.05934252149810333
40	7124	0.07358100736879877
217	650	0.05023469994058229
8833	4835	0.14930555555555555
18	7153	0.19054783950617282
25	7124	0.16158478908792345
26	7124	0.06151480098848519
18	7150	0.3039085914085914
147	3320	0.17887504866261558
113	3350	0.24300353754005002
113	3351	0.3617668623718829
113	3352	0.21225831267497935
146	3320	0.191472815603757
4986	9568	0.20612484841250867
4985	9568	0.14583036909441213
40	7134	0.07226782532586362
41	7134	0.042656745973447645
8841	4835	0.04594017094017094
18	7124	0.06670288978403012
25	7153	0.20207234913115238
8833	4803	0.07815783250565861
26	7153	0.18171643171643176
2550	270	0.09999999999999999
26	7150	0.33255494505494504
25	7150	0.13287080894338082
301	796	0.2354838207068058
113	3320	0.33638408276422677
146	3351	0.2298067548669555
147	3350	0.24187762125297174
146	3352	0.41725503454153134
147	3352	0.1747246774275114
146	3350	0.5007499924343504
147	3351	0.3509875663934336
3274	3689	0.14824131337195817
8841	4803	0.2090832684871801
4544	8647	0.08818490608614066
4543	8647	0.03438500228623685
18	7134	0.07496387604560681
4547	8647	0.25555555555555554
9734	22978	0.08911350087820677
2475	596	0.22348446657319776
40	7150	0.1954118797868798
134	3352	0.11009077951907409
135	3351	0.2645239898173119
136	3350	0.3077008528251191
41	7150	0.23606302014784158
134	3351	0.18966145250783448
135	3352	0.24789521667568643
2475	590	0.11937961301736812
134	3350	0.14257343104452383
136	3352	0.25423086003069406
2554	270	0.391729797979798
135	3350	0.27668056691530674
3265	3689	0.1719515413642415
136	3351	0.2306784885430499
4547	8654	0.12858746192079526
41	7153	0.19387609567873706
4543	8654	0.08563864727743559
40	7153	0.22773121654980086
4544	8654	0.0992743963855075
22978	2147	0.11381032760343106
3827	3383	0.0878351865794001
3320	100	0.13011289852662777
6865	4210	0.16877715470110718
5465	1545	0.2868619905302707
762	367	0.12135792448292448
4313	4835	0.07301587301587302
785	387	0.1826440441427497
760	367	0.2440806899012118
4314	4835	0.10666666666666669
782	387	0.09198013138354791
784	387	0.09924393518346765
4318	4835	0.08333333333333334
834	4547	0.08730158730158731
5743	1816	0.1514183483286404
836	4547	0.04861111111111111
5742	1816	0.15862330057881277
5743	1814	0.2876703432504506
834	4543	0.04986297554436653
5742	1814	0.0760797778528275
834	4544	0.0765330583584552
5743	1812	0.3075257940550542
5742	1813	0.05286078047705955
836	4543	0.029786606825891758
5743	1813	0.3191154533158592
5742	1812	0.0922438349937009
836	4544	0.04492208544822181
22978	2155	0.16701141995259647
5562	1636	0.10389534194637523
22978	2159	0.22853072853072856
22978	2158	0.22853072853072856
1131	1636	0.25181884916116204
1132	1636	0.07004524676207728
3383	3815	0.2483143737383786
7067	2	0.13318283647995194
2641	270	0.1361904761904762
1545	5467	0.39557454644512136
762	358	0.07830928529853262
387	776	0.15974875101290026
5739	1816	0.18981604818921827
760	358	0.16704227474369007
387	774	0.09787370770830366
5739	1813	0.053679950554955
2475	586	0.05959066443760321
5739	1812	0.11716915742533025
387	771	0.05082251082251082
4306	4835	0.08888888888888888
5739	1814	0.09281015526381337
5914	5406	0.04785465632923261
2677	301	0.07765184706361176
5732	1816	0.09336266390614219
5731	1816	0.018785369220151827
8639	4547	0.24855699855699856
1129	1636	0.09788180960296423
1128	1636	0.20184837171790654
5733	1816	0.06172169914664739
5731	1813	0.01048357327427095
5732	1812	0.049230728182095965
8639	4544	0.09999999999999999
5731	1812	0.012293400059357508
5732	1813	0.02914572567679383
5733	1814	0.041539088916847274
8639	4543	0.04761904761904762
387	779	0.1496402216477072
5732	1814	0.055809922777652295
5733	1813	0.02958248748262428
387	778	0.09711540731216656
5731	1814	0.02222222222222222
5733	1812	0.03641187475818603
3827	3362	0.19170749644169285
3827	3363	0.21981439221635302
1621	1131	0.18109313431726995
1621	1132	0.045013842124953234
1621	5562	0.2875220023143918
387	760	0.18496023046438875
1621	1129	0.03562930694379107
774	358	0.09973832017494652
4306	4803	0.039259276526353776
1621	1128	0.1559034510579875
231	650	0.056619067207302504
387	762	0.07657407407407409
776	358	0.11093181810326906
785	367	0.228327047369178
771	358	0.05443548387096774
784	367	0.15815132850564348
782	367	0.1365391010670288
3827	3356	0.1650321002047244
3827	3358	0.22149718129339893
1719	5627	0.17847098419968332
3827	3357	0.16254761188605635
779	358	0.11551050498383435
778	358	0.07637896393313211
1719	5624	0.14077524231786953
3815	3363	0.04434091537849708
3815	3362	0.08993877672308626
10060	116443	0.4735417008808822
6261	6622	0.0986940478417094
3350	100	0.07609476699147923
6263	6622	0.10271942540599256
3352	100	0.04452417958981917
240	650	0.0433847198553081
3351	100	0.1553744306543384
4318	4803	0.10723412058271221
774	367	0.1808330963018463
776	367	0.18679188064125082
785	358	0.14057450073171984
771	367	0.09177281052281054
784	358	0.07813446936563022
4314	4803	0.09899046722869187
782	358	0.056201316899392346
4313	4803	0.11199931557359878
3815	3356	0.19113991430605123
3815	3357	0.2437497333324003
1728	5627	0.20456257643509546
1725	5624	0.4040357044361673
3815	3358	0.10648336649277011
779	367	0.16615106770133828
778	367	0.12686713405842195
1728	5624	0.1764654646418452
1725	5627	0.31077835010664895
2475	8912	0.11315932523945565
3741	3265	0.12331314570153838
2641	240	0.13884595959595958
3736	3274	0.12351704812743773
3738	3274	0.12178544639583602
3737	3274	0.20521004790332062
217	2554	0.38920454545454547
6865	2475	0.0733892923758662
1719	5609	0.13102452589206404
796	358	0.17382547972181872
3741	3274	0.11308956218678443
3725	3251	0.11854024526067114
4210	586	0.06894179894179894
3736	3265	0.06668726221195358
1621	5595	0.12701418787249022
4023	6622	0.12925523122429416
217	2550	0.125
3738	3265	0.05920862973332109
3737	3265	0.08148466124113558
1080	5914	0.14873768425909148
1621	1133	0.08108614430143911
4018	6622	0.07592550229727144
1728	5609	0.19963058563686234
1621	1135	0.10372620884773663
796	367	0.1803552370651848
7184	10846	0.11595401102684018
1725	5609	0.09125259219551572
2641	231	0.17259340659340658
5443	1545	0.1356455347580227
270	650	0.04446135563782622
55867	8639	0.34063079777365496
5444	1545	0.1963519068977752
3725	3265	0.36181668361732594
55869	8639	0.05454545454545454
7299	1950	0.02871261657036068
3736	3251	0.10931724210450386
3737	3251	0.12606244030826474
3738	3251	0.09241107135217927
1636	5595	0.09145629718008357
1636	1135	0.10110925838867016
4306	6906	0.05482477288150532
1636	1133	0.13828002784828572
1786	1244	0.0687900641025641
55869	836	0.04535498592613525
55867	834	0.07041847041847042
55869	834	0.06213992358512491
55867	836	0.04
3725	3274	0.07854627891800008
3741	3251	0.15961960052460997
4210	8912	0.0796660971588101
4318	6906	0.16352732178827087
4314	6906	0.2844849688587878
4313	6906	0.2127902939212463
796	387	0.15311265191383075
10846	7150	0.14862079535690645
59340	6565	0.1294642857142857
8841	240	0.10234210234210235
2554	6906	0.2848052919302919
10846	7153	0.12119104758655025
6750	8654	0.12118601480533754
59340	6560	0.16825396825396827
1814	1385	0.28359728609176077
1813	1385	0.21619760076806752
6750	8647	0.1805174265218908
1812	1385	0.28614601915705956
59340	6559	0.146031746031746
8833	240	0.5240601503759399
59340	6558	0.14038241027405116
59340	6557	0.11193417897462017
1816	1385	0.178953542966647
7276	1950	0.03587962962962963
5624	1786	0.07418922757363759
2475	6833	0.11856783986184317
5627	1786	0.10168366024642121
2475	2908	0.142852063342181
8833	231	0.6544011544011544
2475	2906	0.09715150495762741
2475	2905	0.12817912888321054
2475	2904	0.17168629202430225
2475	2903	0.21984482591698334
1436	54205	0.12935225303007494
8841	231	0.11730769230769231
59340	6548	0.053384659308742984
2550	6906	0.08161459084442016
5004	1950	0.028858024691358022
2677	4907	0.20213120213120214
2475	2939	0.03962756819899677
10846	7134	0.08430675393327075
217	4306	0.09722222222222224
5914	5465	0.28255213802053475
5241	64805	0.21294519070720758
5406	1545	0.10473251490247105
5914	5467	0.3545823198380964
5243	64805	0.1548915862641353
217	4313	0.23927479927479925
1604	1135	0.1330776249893897
10846	7124	0.022506541118123176
1604	1133	0.1450401777945448
217	4314	0.2763636363636364
217	4318	0.197996447996448
8858	270	0.3038461538461539
1604	5595	0.07007739872917607
2475	6863	0.23305812065511614
1728	1244	0.38009971509971513
1604	1129	0.12098232314951868
958	596	0.08772890964978484
1604	1128	0.12604252971365082
1725	1244	0.17958000991669723
836	476	0.21519065495593842
834	476	0.32622663060137513
2554	4803	0.09485623072579594
3358	100	0.1325977696177707
3357	100	0.2239103935747232
3356	100	0.22554985590715557
3362	100	0.12014920200206097
3363	100	0.04178718360635572
5914	5443	0.11514459960085777
5914	5444	0.1269349831426819
3815	3351	0.09819649067754609
1604	5562	0.08182862312780054
3815	3352	0.051722873049627444
1604	1131	0.17237214753414906
1401	54205	0.10594617460488577
10060	22978	0.3556998556998557
1604	1132	0.07684849146597493
958	590	0.10768777716839058
59340	6513	0.11834153338905479
3815	3350	0.0959682439770581
1719	1244	0.28286148106120934
8841	270	0.09511599511599513
8639	476	0.15851648351648354
4210	6833	0.09592005525338856
2550	4803	0.045857670935089447
3615	3156	0.286209275731126
4210	2903	0.09378816328276204
3827	3352	0.19050838293100197
4210	2904	0.10789563873626373
3827	3351	0.1858571807413483
8833	270	0.6904761904761905
4210	2908	0.11433533250908035
4210	2905	0.14895616250355265
3827	3350	0.2383625909999968
4210	2906	0.21758506973350722
836	2798	0.044458616780045354
834	2798	0.09921507064364207
3383	100	0.31095329717752895
2550	4835	0.1111111111111111
4210	2939	0.056249999999999994
8858	240	0.23425324675324674
116443	2158	0.15576313463939725
3827	3320	0.20101803136946383
116443	2159	0.16921278027268488
116443	2155	0.1714115605307617
59340	6531	0.07366235114700588
5609	1786	0.055175378683724144
59340	6530	0.1875
8639	2798	0.13736263736263737
8858	231	0.25925324675324674
59340	6532	0.07517200307493349
4210	6863	0.12682205500783159
2554	4835	0.1125
1816	1374	0.2568192560680488
1080	1545	0.27762632283196015
1812	1374	0.15806213865085697
3815	3320	0.10098598974382764
1813	1374	0.09689482358575559
1814	1374	0.15153257662212008
59340	6529	0.10579054434750532
10381	9568	0.08345941250107916
116443	2147	0.10130161744943515
3274	146	0.24803189180082932
134	3265	0.2811788842545761
3689	3350	0.2081730623625714
135	3265	0.17621591530873265
3066	3569	0.1908593672497402
3351	3689	0.25674043877125996
3265	136	0.13495000301271298
3065	3569	0.13687790855507803
5595	5879	0.3579407185990722
3352	3689	0.15891288195067793
3274	147	0.15896414061247394
1080	1586	0.35633056872693625
40	7067	0.21929411567280835
41	7067	0.11727964146793163
1080	1588	0.18491438191438192
760	6906	0.20790859876600837
762	6906	0.35674603174603176
836	586	0.05862998112998112
834	586	0.10735701688082641
1133	5879	0.05403050576851986
1135	5879	0.04820827320827321
3265	146	0.11367593069447732
3553	3065	0.1460021059850966
134	3274	0.10952787214221324
3553	3066	0.20560809686510778
135	3274	0.19313374119353913
113	3251	0.23551336929602337
136	3274	0.17313561098487568
3265	147	0.2111916738186561
8841	301	0.19416756169858618
8647	590	0.2661703616249071
8654	596	0.030383066946127094
4907	650	0.05874694668077022
8654	590	0.1346403723814192
1312	1816	0.33897995664166675
8647	596	0.039264901055182384
7067	25	0.1903133831685763
1312	1812	0.23059847565334543
1312	1813	0.1427359533497023
7067	26	0.08247863247863248
8833	301	0.13273945733899967
1312	1814	0.23312083308841294
8639	586	0.3758503401360544
2475	4547	0.04073129251700681
4803	796	0.2802807970997409
2475	4544	0.03726395078484486
2475	4543	0.032549401125741076
3156	3416	0.25181229802274946
3251	146	0.10992224743983098
3040	3569	0.04485898059267624
