10846	2554	0.014344
10846	26	0.012234
10846	2641	0.023667
10846	2677	0.011963
10846	270	0.013086
10846	2798	0.015338
10846	2903	0.0089496
10846	2904	0.0087312
10846	2905	0.0091686
10846	2906	0.010302
10846	2908	0.012159
10846	2939	0.019464
10846	301	0.017423
10846	3040	0.033754
10846	3065	0.018176
10846	3066	0.019675
10846	3156	0.016389
10846	3251	0.019322
10846	3265	0.023104
10846	3274	0.014589
10846	3320	0.012118
10846	3350	0.014627
10846	3351	0.01778
10846	3352	0.016755
10846	3356	0.012521
10846	3357	0.01667
10846	3358	0.015891
10846	3362	0.016781
10846	3363	0.016068
10846	3383	0.016999
10846	3416	0.011906
10846	3458	0.022322
10846	3553	0.01756
10846	3569	0.018781
10846	358	0.019006
10846	3615	0.016343
10846	367	0.011848
10846	3689	0.013534
10846	3725	0.015482
10846	3736	0.012395
10846	3737	0.012563
10846	3738	0.010692
10846	3741	0.011619
10846	3753	0.017585
10846	3757	0.0098682
10846	3758	0.017163
10846	3762	0.014361
10846	3763	0.013682
10846	3783	0.015882
10846	3784	0.013587
10846	3785	0.010604
10846	3815	0.0149
10846	3827	0.014337
10846	387	0.021497
10846	40	0.015609
10846	4018	0.0050451
10846	4023	0.012279
10846	4050	0.015477
10846	41	0.017521
10846	4210	0.012425
10846	4306	0.015376
10846	4313	0.011935
10846	4314	0.015747
10846	4318	0.012929
10846	4543	0.015533
10846	4544	0.014274
10846	4547	0.016014
10846	476	0.008952
10846	4803	0.01789
10846	4835	0.018171
10846	4907	0.014779
10846	4985	0.013658
10846	4986	0.015968
10846	5004	0.03103
10846	5053	0.020169
10846	5054	0.01349
10846	50632	0.022978
10846	5091	0.0094332
10846	5095	0.012944
10846	5096	0.014197
10846	5141	0.0688
10846	5142	0.075037
10846	5156	0.011492
10846	5159	0.013745
10846	5167	0.0089532
10846	5170	0.015602
10846	5241	0.0099413
10846	5243	0.0096823
10846	5321	0.0095914
10846	5328	0.021498
10846	5340	0.010124
10846	5406	0.013686
10846	54106	0.01421
10846	54205	0.026553
10846	5443	0.014745
10846	5444	0.018296
10846	5465	0.014618
10846	5467	0.013024
10846	5562	0.013797
10846	55867	0.016346
10846	55869	0.013669
10846	5595	0.016784
10846	5609	0.0141
10846	5624	0.011615
10846	5627	0.011849
10846	5731	0.012868
10846	5732	0.014828
10846	5733	0.015975
10846	5739	0.01463
10846	5742	0.013533
10846	5743	0.011431
10846	586	0.018111
10846	5879	0.018861
10846	590	0.012495
10846	5914	0.016023
10846	59340	0.014464
10846	596	0.019414
10846	6261	0.006031
10846	6263	0.0078524
10846	6326	0.0082096
10846	6329	0.0088553
10846	6334	0.0084716
10846	6336	0.0081393
10846	6337	0.016629
10846	6338	0.012489
10846	6339	0.013094
10846	6347	0.02652
10846	6387	0.029529
10846	6462	0.015335
10846	6470	0.017148
10846	64805	0.020153
10846	650	0.020844
10846	6513	0.013476
10846	6529	0.012146
10846	6530	0.010727
10846	6531	0.012876
10846	6532	0.013987
10846	6548	0.011733
10846	6557	0.0099544
10846	6558	0.011533
10846	6559	0.0097296
10846	6560	0.0097994
10846	6565	0.013574
10846	6622	0.024332
10846	6750	0.023589
10846	6833	0.0094341
10846	6863	0.030346
10846	6865	0.019511
10846	6906	0.017373
10846	7067	0.017555
10846	7124	0.021273
10846	7134	0.027296
10846	7150	0.013301
10846	7153	0.010227
10846	7184	0.020062
10846	7276	0.023755
10846	7299	0.01404
10846	7384	0.013018
10846	7421	0.014691
10846	760	0.017316
10846	762	0.015129
10846	771	0.01565
10846	774	0.0069705
10846	776	0.0084128
10846	778	0.0084466
10846	779	0.0091909
10846	782	0.011209
10846	784	0.012173
10846	785	0.01191
10846	796	0.028724
10846	81027	0.017419
10846	834	0.014455
10846	836	0.017394
10846	8639	0.011843
10846	8647	0.0097304
10846	8654	0.21926
10846	8833	0.014805
10846	8841	0.021336
10846	8858	0.013838
10846	8912	0.0073283
10846	9568	0.011526
10846	958	0.016806
10846	9734	0.0096721
1128	1128	1.0
1128	1129	0.41246
1128	113	0.011537
1128	1131	0.36812
1128	1132	0.40268
1128	1133	0.38284
1128	1135	0.023381
1128	116443	0.01649
1128	1244	0.017182
1128	1312	0.022153
1128	134	0.11179
1128	135	0.084675
1128	136	0.089301
1128	1374	0.021272
1128	1385	0.022453
1128	1401	0.01986
1128	1436	0.015422
1128	146	0.11596
1128	147	0.1139
1128	150	0.19381
1128	151	0.17915
1128	152	0.1865
1128	153	0.13685
1128	1545	0.016282
1128	155	0.16135
1128	1586	0.023718
1128	1588	0.019492
1128	1604	0.021981
1128	1621	0.016496
1128	1636	0.0099764
1128	1719	0.023739
1128	1725	0.019218
1128	1728	0.024249
1128	1786	0.01569
1128	18	0.016562
1128	1812	0.12387
1128	1813	0.1702
1128	1814	0.13127
1128	1816	0.11306
1128	183	0.016532
1128	185	0.094148
1128	190	0.019302
1128	1950	0.012962
1128	2	0.011105
1128	203068	0.017358
1128	2053	0.014563
1128	2064	0.01314
1128	2099	0.015508
1128	2147	0.019803
1128	2155	0.01996
1128	2158	0.021575
1128	2159	0.021279
1128	217	0.015833
1128	2280	0.024413
1128	22978	0.014848
1128	231	0.020905
1128	23620	0.062317
1128	240	0.016347
1128	2475	0.009106
1128	25	0.020447
1128	2550	0.014225
1128	2554	0.025652
1128	26	0.014552
1128	2641	0.02588
1128	2677	0.016432
1128	270	0.015373
1128	2798	0.067365
1128	2903	0.010465
1128	2904	0.01663
1128	2905	0.015903
1128	2906	0.016615
1128	2908	0.016435
1128	2939	0.022271
1128	301	0.027053
1128	3040	0.022953
1128	3065	0.017511
1128	3066	0.017956
1128	3156	0.013862
1128	3251	0.026813
1128	3265	0.023243
1128	3274	0.14136
1128	3320	0.017721
1128	3350	0.20086
1128	3351	0.16377
1128	3352	0.14845
1128	3356	0.10824
1128	3357	0.10241
1128	3358	0.10968
1128	3362	0.13648
1128	3363	0.11749
1128	3383	0.022535
1128	3416	0.011684
1128	3458	0.02228
1128	3553	0.019301
1128	3569	0.023264
1128	358	0.025384
1128	3615	0.015195
1128	367	0.015287
1128	3689	0.014552
1128	3725	0.042643
1128	3736	0.024147
1128	3737	0.020887
1128	3738	0.018681
1128	3741	0.022488
1128	3753	0.028209
1128	3757	0.014956
1128	3758	0.019334
1128	3762	0.026278
1128	3763	0.024104
1128	3783	0.025868
1128	3784	0.019922
1128	3785	0.022494
1128	3815	0.012154
1128	3827	0.015817
1128	387	0.023775
1128	40	0.021055
1128	4018	0.0086795
1128	4023	0.015527
1128	4050	0.03062
1128	41	0.014576
1128	4210	0.020718
1128	4306	0.013667
1128	4313	0.012268
1128	4314	0.019694
1128	4318	0.01643
1128	4543	0.092045
1128	4544	0.094613
1128	4547	0.014251
1128	476	0.016127
1128	4803	0.022639
1128	4835	0.024348
1128	4907	0.014447
1128	4985	0.091353
1128	4986	0.091652
1128	5004	0.028319
1128	5053	0.01659
1128	5054	0.016361
1128	50632	0.033355
1128	5091	0.012374
1128	5095	0.01299
1128	5096	0.013514
1128	5141	0.020271
1128	5142	0.015923
1128	5156	0.010803
1128	5159	0.011893
1128	5167	0.013552
1128	5170	0.016339
1128	5241	0.016203
1128	5243	0.012691
1128	5321	0.013638
1128	5328	0.017417
1128	5340	0.015628
1128	5406	0.014191
1128	54106	0.013005
1128	54205	0.026199
1128	5443	0.02523
1128	5444	0.022131
1128	5465	0.019821
1128	5467	0.014828
1128	5562	0.016927
1128	55867	0.019309
1128	55869	0.018343
1128	5595	0.020947
1128	5609	0.020551
1128	5624	0.01686
1128	5627	0.015553
1128	5731	0.035973
1128	5732	0.045622
1128	5733	0.032841
1128	5739	0.039152
1128	5742	0.013858
1128	5743	0.011689
1128	586	0.01709
1128	5879	0.020859
1128	590	0.014454
1128	5914	0.019721
1128	59340	0.12113
1128	596	0.026808
1128	6261	0.0091435
1128	6263	0.006854
1128	6326	0.011372
1128	6329	0.012552
1128	6334	0.011555
1128	6336	0.010816
1128	6337	0.021194
1128	6338	0.015309
1128	6339	0.017164
1128	6347	0.029331
1128	6387	0.031631
1128	6462	0.018763
1128	6470	0.015172
1128	64805	0.056906
1128	650	0.018275
1128	6513	0.019916
1128	6529	0.024068
1128	6530	0.017717
1128	6531	0.021598
1128	6532	0.020235
1128	6548	0.020755
1128	6557	0.014529
1128	6558	0.019304
1128	6559	0.0171
1128	6560	0.018334
1128	6565	0.016484
1128	6622	0.030188
1128	6750	0.023961
1128	6833	0.011467
1128	6863	0.022637
1128	6865	0.088631
1128	6906	0.016899
1128	7067	0.017686
1128	7124	0.020586
1128	7134	0.018711
1128	7150	0.019152
1128	7153	0.01694
1128	7184	0.013441
1128	7276	0.023711
1128	7299	0.016363
1128	7384	0.013945
1128	7421	0.017626
1128	760	0.018548
1128	762	0.020692
1128	771	0.016522
1128	774	0.012278
1128	776	0.014424
1128	778	0.015569
1128	779	0.011538
1128	782	0.017015
1128	784	0.019162
1128	785	0.016597
1128	796	0.025127
1128	81027	0.020846
1128	834	0.016233
1128	836	0.01704
1128	8639	0.01602
1128	8647	0.011203
1128	8654	0.013829
1128	8833	0.014327
1128	8841	0.016059
1128	8858	0.018529
1128	8912	0.013125
1128	9568	0.013295
1128	958	0.024094
1128	9734	0.015764
1129	1129	1.0
1129	113	0.015834
1129	1131	0.33094
1129	1132	0.55331
1129	1133	0.35152
1129	1135	0.018766
1129	116443	0.01307
1129	1244	0.01333
1129	1312	0.018931
1129	134	0.097437
1129	135	0.087269
1129	136	0.092568
1129	1374	0.017427
1129	1385	0.018702
1129	1401	0.022778
1129	1436	0.016409
1129	146	0.11496
1129	147	0.12889
1129	150	0.16456
1129	151	0.15854
1129	152	0.13981
1129	153	0.12639
1129	1545	0.020559
1129	155	0.12197
1129	1586	0.016431
1129	1588	0.014636
1129	1604	0.020368
1129	1621	0.017156
1129	1636	0.012314
1129	1719	0.020842
1129	1725	0.017152
1129	1728	0.023144
1129	1786	0.015791
1129	18	0.017596
1129	1812	0.13131
1129	1813	0.1627
1129	1814	0.11184
1129	1816	0.11787
1129	183	0.020799
1129	185	0.10512
1129	190	0.014727
1129	1950	0.011293
1129	2	0.010627
1129	203068	0.01813
1129	2053	0.01495
1129	2064	0.0115
1129	2099	0.016176
1129	2147	0.015563
1129	2155	0.023543
1129	2158	0.021395
1129	2159	0.026693
1129	217	0.01379
1129	2280	0.024571
1129	22978	0.016996
1129	231	0.020261
1129	23620	0.0448
1129	240	0.014595
1129	2475	0.0084706
1129	25	0.013512
1129	2550	0.017225
1129	2554	0.02451
1129	26	0.014398
1129	2641	0.024484
1129	2677	0.016789
1129	270	0.01598
1129	2798	0.06397
1129	2903	0.017615
1129	2904	0.011519
1129	2905	0.013663
1129	2906	0.010591
1129	2908	0.017294
1129	2939	0.025277
1129	301	0.019941
1129	3040	0.023694
1129	3065	0.019827
1129	3066	0.022746
1129	3156	0.013716
1129	3251	0.024619
1129	3265	0.019325
1129	3274	0.13782
1129	3320	0.016524
1129	3350	0.15807
1129	3351	0.16057
1129	3352	0.16101
1129	3356	0.11837
1129	3357	0.1147
1129	3358	0.11334
1129	3362	0.1017
1129	3363	0.13026
1129	3383	0.019354
1129	3416	0.0097997
1129	3458	0.021331
1129	3553	0.02027
1129	3569	0.026829
1129	358	0.025981
1129	3615	0.016542
1129	367	0.012897
1129	3689	0.015623
1129	3725	0.018173
1129	3736	0.021463
1129	3737	0.021022
1129	3738	0.020538
1129	3741	0.017883
1129	3753	0.032095
1129	3757	0.013222
1129	3758	0.021935
1129	3762	0.017293
1129	3763	0.021185
1129	3783	0.020625
1129	3784	0.01818
1129	3785	0.016572
1129	3815	0.012678
1129	3827	0.01592
1129	387	0.028914
1129	40	0.01812
1129	4018	0.0061547
1129	4023	0.014671
1129	4050	0.020992
1129	41	0.014371
1129	4210	0.01688
1129	4306	0.029064
1129	4313	0.016025
1129	4314	0.017933
1129	4318	0.014246
1129	4543	0.093388
1129	4544	0.082868
1129	4547	0.013387
1129	476	0.01667
1129	4803	0.02502
1129	4835	0.02859
1129	4907	0.017739
1129	4985	0.088686
1129	4986	0.095463
1129	5004	0.026537
1129	5053	0.020626
1129	5054	0.015416
1129	50632	0.019583
1129	5091	0.010209
1129	5095	0.01681
1129	5096	0.016019
1129	5141	0.012429
1129	5142	0.017318
1129	5156	0.013218
1129	5159	0.01554
1129	5167	0.011627
1129	5170	0.016738
1129	5241	0.01676
1129	5243	0.013372
1129	5321	0.017031
1129	5328	0.016556
1129	5340	0.015964
1129	5406	0.018726
1129	54106	0.010085
1129	54205	0.025693
1129	5443	0.019981
1129	5444	0.015963
1129	5465	0.017697
1129	5467	0.016914
1129	5562	0.01498
1129	55867	0.027506
1129	55869	0.016331
1129	5595	0.031087
1129	5609	0.01831
1129	5624	0.019797
1129	5627	0.015123
1129	5731	0.028547
1129	5732	0.042214
1129	5733	0.031647
1129	5739	0.033776
1129	5742	0.019248
1129	5743	0.014845
1129	586	0.021764
1129	5879	0.024993
1129	590	0.012589
1129	5914	0.018568
1129	59340	0.1283
1129	596	0.022558
1129	6261	0.0077341
1129	6263	0.0071982
1129	6326	0.01317
1129	6329	0.015063
1129	6334	0.015402
1129	6336	0.011043
1129	6337	0.016854
1129	6338	0.021084
1129	6339	0.014306
1129	6347	0.035846
1129	6387	0.03473
1129	6462	0.016825
1129	6470	0.016225
1129	64805	0.061826
1129	650	0.021863
1129	6513	0.018773
1129	6529	0.025632
1129	6530	0.019782
1129	6531	0.020066
1129	6532	0.014862
1129	6548	0.01622
1129	6557	0.01208
1129	6558	0.016191
1129	6559	0.013725
1129	6560	0.014635
1129	6565	0.020479
1129	6622	0.02856
1129	6750	0.028027
1129	6833	0.010831
1129	6863	0.025246
1129	6865	0.078098
1129	6906	0.017008
1129	7067	0.016239
1129	7124	0.02164
1129	7134	0.02437
1129	7150	0.018525
1129	7153	0.01364
1129	7184	0.01453
1129	7276	0.031432
1129	7299	0.02088
1129	7384	0.019777
1129	7421	0.020753
1129	760	0.022487
1129	762	0.021612
1129	771	0.020324
1129	774	0.012213
1129	776	0.013918
1129	778	0.01473
1129	779	0.014839
1129	782	0.01684
1129	784	0.019918
1129	785	0.016395
1129	796	0.032244
1129	81027	0.016719
1129	834	0.0219
1129	836	0.024679
1129	8639	0.014139
1129	8647	0.011859
1129	8654	0.012031
1129	8833	0.017357
1129	8841	0.015173
1129	8858	0.017971
1129	8912	0.012642
1129	9568	0.014969
1129	958	0.023846
1129	9734	0.014103
113	113	1.0
113	1131	0.011083
113	1132	0.01688
113	1133	0.012168
113	1135	0.013563
113	116443	0.010391
113	1244	0.0082022
113	1312	0.024901
113	134	0.01836
113	135	0.025056
113	136	0.019488
113	1374	0.01004
113	1385	0.013939
113	1401	0.013607
113	1436	0.0087983
113	146	0.014729
113	147	0.017754
113	150	0.017312
113	151	0.014793
113	152	0.019367
113	153	0.016402
113	1545	0.012791
113	155	0.018563
113	1586	0.016939
113	1588	0.011546
113	1604	0.012335
113	1621	0.014759
113	1636	0.010721
113	1719	0.021823
113	1725	0.012581
113	1728	0.014233
113	1786	0.0078152
113	18	0.011445
113	1812	0.020274
113	1813	0.013766
113	1814	0.015232
113	1816	0.014926
113	183	0.012488
113	185	0.015409
113	190	0.013451
113	1950	0.0097522
113	2	0.0081043
113	203068	0.011793
113	2053	0.013538
113	2064	0.0084777
113	2099	0.01606
113	2147	0.011366
113	2155	0.012251
113	2158	0.014955
113	2159	0.013729
113	217	0.010366
113	2280	0.025485
113	22978	0.011055
113	231	0.014192
113	23620	0.016588
113	240	0.01191
113	2475	0.0065937
113	25	0.0089242
113	2550	0.009749
113	2554	0.015093
113	26	0.01098
113	2641	0.020331
113	2677	0.0099426
113	270	0.011549
113	2798	0.019185
113	2903	0.0090954
113	2904	0.011941
113	2905	0.0092684
113	2906	0.0099106
113	2908	0.0092925
113	2939	0.017372
113	301	0.01796
113	3040	0.019265
113	3065	0.013101
113	3066	0.013377
113	3156	0.011075
113	3251	0.017862
113	3265	0.014886
113	3274	0.021747
113	3320	0.0092128
113	3350	0.016327
113	3351	0.018254
113	3352	0.01722
113	3356	0.013327
113	3357	0.015342
113	3358	0.014062
113	3362	0.025558
113	3363	0.015424
113	3383	0.011606
113	3416	0.0092073
113	3458	0.020634
113	3553	0.012361
113	3569	0.019672
113	358	0.017463
113	3615	0.012993
113	367	0.010155
113	3689	0.012067
113	3725	0.013833
113	3736	0.01006
113	3737	0.011225
113	3738	0.010537
113	3741	0.012723
113	3753	0.022081
113	3757	0.011247
113	3758	0.014268
113	3762	0.013454
113	3763	0.013113
113	3783	0.014955
113	3784	0.011999
113	3785	0.010475
113	3815	0.0092591
113	3827	0.010004
113	387	0.013943
113	40	0.013584
113	4018	0.0050365
113	4023	0.011825
113	4050	0.015398
113	41	0.010906
113	4210	0.015178
113	4306	0.011401
113	4313	0.0097401
113	4314	0.011665
113	4318	0.013073
113	4543	0.01798
113	4544	0.016785
113	4547	0.01104
113	476	0.010986
113	4803	0.013949
113	4835	0.01594
113	4907	0.013619
113	4985	0.013421
113	4986	0.015117
113	5004	0.020138
113	5053	0.012352
113	5054	0.013218
113	50632	0.018803
113	5091	0.0094292
113	5095	0.01267
113	5096	0.012189
113	5141	0.011745
113	5142	0.011769
113	5156	0.0099845
113	5159	0.0092885
113	5167	0.0094536
113	5170	0.011078
113	5241	0.0095761
113	5243	0.0093472
113	5321	0.010417
113	5328	0.012669
113	5340	0.011453
113	5406	0.0128
113	54106	0.010329
113	54205	0.023309
113	5443	0.014622
113	5444	0.014489
113	5465	0.01172
113	5467	0.014022
113	5562	0.013947
113	55867	0.021392
113	55869	0.01247
113	5595	0.0172
113	5609	0.014557
113	5624	0.013286
113	5627	0.011735
113	5731	0.016078
113	5732	0.015656
113	5733	0.014181
113	5739	0.021741
113	5742	0.0099797
113	5743	0.011114
113	586	0.011645
113	5879	0.017232
113	590	0.01201
113	5914	0.012286
113	59340	0.016368
113	596	0.018413
113	6261	0.0061133
113	6263	0.0048122
113	6326	0.0098922
113	6329	0.0088498
113	6334	0.011245
113	6336	0.0098512
113	6337	0.011648
113	6338	0.010198
113	6339	0.012817
113	6347	0.021031
113	6387	0.027767
113	6462	0.015857
113	6470	0.012623
113	64805	0.01579
113	650	0.014673
113	6513	0.01635
113	6529	0.012275
113	6530	0.016673
113	6531	0.012871
113	6532	0.01271
113	6548	0.013268
113	6557	0.0097871
113	6558	0.0097417
113	6559	0.010061
113	6560	0.010485
113	6565	0.011466
113	6622	0.018577
113	6750	0.022894
113	6833	0.0087776
113	6863	0.02283
113	6865	0.017385
113	6906	0.013547
113	7067	0.013204
113	7124	0.01767
113	7134	0.018734
113	7150	0.011887
113	7153	0.009339
113	7184	0.009288
113	7276	0.01893
113	7299	0.012051
113	7384	0.012656
113	7421	0.016111
113	760	0.014351
113	762	0.014314
113	771	0.017306
113	774	0.010374
113	776	0.0094427
113	778	0.0095812
113	779	0.0080784
113	782	0.015967
113	784	0.012545
113	785	0.012073
113	796	0.017272
113	81027	0.013434
113	834	0.014019
113	836	0.01442
113	8639	0.010004
113	8647	0.009484
113	8654	0.010895
113	8833	0.013374
113	8841	0.012874
113	8858	0.017203
113	8912	0.0073914
113	9568	0.009884
113	958	0.015773
113	9734	0.0090302
1131	1131	1.0
1131	1132	0.34321
1131	1133	0.46793
1131	1135	0.025178
1131	116443	0.011629
1131	1244	0.014265
1131	1312	0.016843
1131	134	0.088413
1131	135	0.081589
1131	136	0.084753
1131	1374	0.018384
1131	1385	0.022187
1131	1401	0.019026
1131	1436	0.017756
1131	146	0.11494
1131	147	0.11495
1131	150	0.11869
1131	151	0.10088
1131	152	0.11633
1131	153	0.1262
1131	1545	0.01405
1131	155	0.11698
1131	1586	0.015998
1131	1588	0.020226
1131	1604	0.017184
1131	1621	0.013048
1131	1636	0.0099451
1131	1719	0.020353
1131	1725	0.01656
1131	1728	0.019094
1131	1786	0.0097738
1131	18	0.019501
1131	1812	0.1245
1131	1813	0.10975
1131	1814	0.098888
1131	1816	0.10711
1131	183	0.015374
1131	185	0.097811
1131	190	0.013939
1131	1950	0.0098748
1131	2	0.011575
1131	203068	0.017597
1131	2053	0.013563
1131	2064	0.012278
1131	2099	0.013635
1131	2147	0.012632
1131	2155	0.016478
1131	2158	0.018752
1131	2159	0.017674
1131	217	0.017723
1131	2280	0.02777
1131	22978	0.0146
1131	231	0.015253
1131	23620	0.062856
1131	240	0.013222
1131	2475	0.010008
1131	25	0.011467
1131	2550	0.012937
1131	2554	0.016574
1131	26	0.014577
1131	2641	0.027346
1131	2677	0.0136
1131	270	0.013992
1131	2798	0.061006
1131	2903	0.012764
1131	2904	0.010569
1131	2905	0.012504
1131	2906	0.01273
1131	2908	0.016725
1131	2939	0.017822
1131	301	0.016719
1131	3040	0.025298
1131	3065	0.014281
1131	3066	0.015525
1131	3156	0.012835
1131	3251	0.026538
1131	3265	0.018551
1131	3274	0.12725
1131	3320	0.014235
1131	3350	0.14456
1131	3351	0.1574
1131	3352	0.13971
1131	3356	0.1169
1131	3357	0.092855
1131	3358	0.10404
1131	3362	0.10987
1131	3363	0.1204
1131	3383	0.018566
1131	3416	0.013176
1131	3458	0.024331
1131	3553	0.019538
1131	3569	0.022135
1131	358	0.023501
1131	3615	0.015828
1131	367	0.014293
1131	3689	0.011728
1131	3725	0.018233
1131	3736	0.018254
1131	3737	0.018145
1131	3738	0.016986
1131	3741	0.012431
1131	3753	0.025261
1131	3757	0.011221
1131	3758	0.023294
1131	3762	0.015386
1131	3763	0.018241
1131	3783	0.019554
1131	3784	0.018078
1131	3785	0.01599
1131	3815	0.015238
1131	3827	0.016325
1131	387	0.022177
1131	40	0.019401
1131	4018	0.0060943
1131	4023	0.015039
1131	4050	0.025036
1131	41	0.013585
1131	4210	0.016565
1131	4306	0.014015
1131	4313	0.012855
1131	4314	0.013436
1131	4318	0.012223
1131	4543	0.087743
1131	4544	0.085695
1131	4547	0.014037
1131	476	0.013271
1131	4803	0.023056
1131	4835	0.020996
1131	4907	0.012419
1131	4985	0.078907
1131	4986	0.093207
1131	5004	0.020113
1131	5053	0.013982
1131	5054	0.023068
1131	50632	0.022816
1131	5091	0.0094463
1131	5095	0.01282
1131	5096	0.014521
1131	5141	0.014605
1131	5142	0.013569
1131	5156	0.012899
1131	5159	0.011397
1131	5167	0.012931
1131	5170	0.012802
1131	5241	0.012696
1131	5243	0.015627
1131	5321	0.01651
1131	5328	0.013286
1131	5340	0.013786
1131	5406	0.014402
1131	54106	0.011646
1131	54205	0.030078
1131	5443	0.017037
1131	5444	0.02147
